id,stage,model,pid,created,reserved,charged,status,usage,cell
33c9eff1d4f14f6b8de6d96e87e3a678,validation,gpt-5.6-luna,552775,1789333501.2319996,0.053996199999999994,0.00126468,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 73373, ""input_tokens"": 8571, ""input_tokens_details"": {""cache_write_tokens"": 284, ""cached_tokens"": 8284}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 868, ""output_tokens_details"": {""reasoning_tokens"": 744}, ""response_id"": ""resp_0d9534e61a58de39006aa70ffd62d887d1be3be44988982419"", ""status"": ""completed"", ""total_tokens"": 9439}",validation__candidate__proof__mathd_numbertheory_37__seed0
9994d8941a74430b8a90299f5bc94134,validation,gpt-5.6-luna,552724,1789333501.458836,0.061205999999999997,0.0019325599999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 109422, ""input_tokens"": 20614, ""input_tokens_details"": {""cache_write_tokens"": 4683, ""cached_tokens"": 15928}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 564, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_09aa08149e822dcc006aa70ffda21887d1b8758c1f6f0a52c5"", ""status"": ""completed"", ""total_tokens"": 21178}",validation__candidate__proof__mathd_algebra_282__seed0
5e098d6bfdcf4ccc870e18a529411485,validation,gpt-5.6-luna,552711,1789333501.9735608,0.055781,0.00044862,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 82297, ""input_tokens"": 11925, ""input_tokens_details"": {""cache_write_tokens"": 671, ""cached_tokens"": 11251}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 74, ""output_tokens_details"": {""reasoning_tokens"": 46}, ""response_id"": ""resp_0e04f72205ef01e0006aa70ffe20bc87d19189259ebe1f0bda"", ""status"": ""completed"", ""total_tokens"": 11999}",validation__candidate__proof__mathd_numbertheory_303__seed1
e33c5332ef224d61a64693c69602cb8e,validation,gpt-5.6-luna,552733,1789333502.1021261,0.061931799999999995,0.00446086,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 113051, ""input_tokens"": 22574, ""input_tokens_details"": {""cache_write_tokens"": 17698, ""cached_tokens"": 4873}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 686, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_06cdf33d4fdb62f2006aa70ffe674c87d185fc7559c6a3eb69"", ""status"": ""completed"", ""total_tokens"": 23260}",validation__candidate__proof__amc12a_2019_p21__seed1
a8927ff4f5a54f0980e543c7d052c3c5,validation,gpt-5.6-luna,552737,1789333502.4142606,0.052958599999999995,0.0007308799999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68185, ""input_tokens"": 8020, ""input_tokens_details"": {""cache_write_tokens"": 813, ""cached_tokens"": 7204}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 353, ""output_tokens_details"": {""reasoning_tokens"": 188}, ""response_id"": ""resp_06e7321aebd72310006aa70ffe8fcc87d1bedae6dba1ea2e82"", ""status"": ""completed"", ""total_tokens"": 8373}",validation__candidate__proof__amc12a_2008_p4__seed0
1cc3f23fee8c4cf3ba842382b72157be,validation,gpt-5.6-luna,552804,1789333502.682432,0.059924399999999996,0.0005685,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 103014, ""input_tokens"": 17331, ""input_tokens_details"": {""cache_write_tokens"": 323, ""cached_tokens"": 17005}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 136, ""output_tokens_details"": {""reasoning_tokens"": 28}, ""response_id"": ""resp_0cdfddf04468b337006aa70ffedc5887d1961497f23c0b2ace"", ""status"": ""completed"", ""total_tokens"": 17467}",validation__control__proof__mathd_numbertheory_530__seed1
209694db11444d18853b183e7b765863,validation,gpt-5.6-luna,552812,1789333502.7978377,0.0575754,0.00274364,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 91269, ""input_tokens"": 17329, ""input_tokens_details"": {""cache_write_tokens"": 12554, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 114, ""output_tokens_details"": {""reasoning_tokens"": 86}, ""response_id"": ""resp_04aaf931b6b03a58006aa70fff0c9887d1bde2516e06e7839b"", ""status"": ""completed"", ""total_tokens"": 17443}",validation__control__proof__amc12a_2019_p21__seed1
19d7f9eb4f5e4b4cb2265fc4c45e1e09,validation,gpt-5.6-luna,552740,1789333503.7915423,0.050653199999999995,0.00073476,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56658, ""input_tokens"": 6171, ""input_tokens_details"": {""cache_write_tokens"": 0, ""cached_tokens"": 6168}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 509, ""output_tokens_details"": {""reasoning_tokens"": 435}, ""response_id"": ""resp_064663824eb8e921006aa70ffff93887d1a3c87bd0f62c3b09"", ""status"": ""completed"", ""total_tokens"": 6680}",validation__candidate__proof__amc12a_2013_p8__seed1
76fdf480662f4895818fd5a19c97a3a6,validation,gpt-5.6-luna,552791,1789333504.0567892,0.06318939999999999,0.00196054,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 119339, ""input_tokens"": 25775, ""input_tokens_details"": {""cache_write_tokens"": 2125, ""cached_tokens"": 23647}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 885, ""output_tokens_details"": {""reasoning_tokens"": 272}, ""response_id"": ""resp_02661d46f886ebdf006aa710003cc087d19b19aa9d358d8298"", ""status"": ""completed"", ""total_tokens"": 26660}",validation__candidate__proof__induction_prod1p1onk3le3m1onn__seed1
bd656ca22ec840a4a012d0600d96e031,validation,gpt-5.6-luna,552760,1789333504.0789323,0.0606994,0.00119874,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 106889, ""input_tokens"": 17568, ""input_tokens_details"": {""cache_write_tokens"": 198, ""cached_tokens"": 17367}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 676, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_0c7c54c82fc90894006aa7100040c887d1ae52b94928f892df"", ""status"": ""completed"", ""total_tokens"": 18244}",validation__control__proof__imo_1984_p6__seed1
5e4afc4ddd154ac4a57ffdb77cd58a60,validation,gpt-5.6-luna,552711,1789333504.5984838,0.056173799999999996,0.00033524,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 84261, ""input_tokens"": 12046, ""input_tokens_details"": {""cache_write_tokens"": 121, ""cached_tokens"": 11922}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 60, ""output_tokens_details"": {""reasoning_tokens"": 16}, ""response_id"": ""resp_0e04f72205ef01e0006aa71000c27087d1b275d40ea237bdc4"", ""status"": ""completed"", ""total_tokens"": 12106}",validation__candidate__proof__mathd_numbertheory_303__seed1
2ce043d45efa466bb7e94031d5974eb0,validation,gpt-5.6-luna,552728,1789333504.6267912,0.0506634,0.00031479999999999995,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56709, ""input_tokens"": 6173, ""input_tokens_details"": {""cache_write_tokens"": 0, ""cached_tokens"": 6170}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 159, ""output_tokens_details"": {""reasoning_tokens"": 94}, ""response_id"": ""resp_067ccf07aca48f76006aa71000cc5087d19aa2d24b755f0bd1"", ""status"": ""completed"", ""total_tokens"": 6332}",validation__candidate__proof__mathd_algebra_214__seed0
33aa588d68c94828b8e8fd06c88f3864,validation,gpt-5.6-luna,552766,1789333504.7546701,0.0513548,0.00034346,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 60166, ""input_tokens"": 6559, ""input_tokens_details"": {""cache_write_tokens"": 383, ""cached_tokens"": 6173}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 119, ""output_tokens_details"": {""reasoning_tokens"": 20}, ""response_id"": ""resp_0fd85b5a1f03fbef006aa71000e7ac87d1866bb9ea8b0e93f8"", ""status"": ""completed"", ""total_tokens"": 6678}",validation__control__proof__mathd_algebra_393__seed1
d43e932de1944b28ae48dda3572b5a3f,validation,gpt-5.6-luna,552714,1789333504.824475,0.05642559999999999,0.00333284,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 85520, ""input_tokens"": 17083, ""input_tokens_details"": {""cache_write_tokens"": 12308, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 646, ""output_tokens_details"": {""reasoning_tokens"": 358}, ""response_id"": ""resp_09020bd9b8cb617f006aa7100109d487d1b362a00e483f8420"", ""status"": ""completed"", ""total_tokens"": 17729}",validation__control__proof__amc12a_2016_p3__seed0
c43e78dec6974c4bb261f17261c19359,validation,gpt-5.6-luna,552812,1789333506.1437345,0.0596714,0.00123332,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 101749, ""input_tokens"": 20050, ""input_tokens_details"": {""cache_write_tokens"": 2721, ""cached_tokens"": 17326}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 285, ""output_tokens_details"": {""reasoning_tokens"": 176}, ""response_id"": ""resp_04aaf931b6b03a58006aa710027e0887d1a168d526a786884c"", ""status"": ""completed"", ""total_tokens"": 20335}",validation__control__proof__amc12a_2019_p21__seed1
b850c5c687c949dd97c293fefbe8a45b,validation,gpt-5.6-luna,552757,1789333506.2220345,0.059580999999999995,0.00046559999999999993,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 101297, ""input_tokens"": 11910, ""input_tokens_details"": {""cache_write_tokens"": 527, ""cached_tokens"": 11380}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 110, ""output_tokens_details"": {""reasoning_tokens"": 7}, ""response_id"": ""resp_0f399835d58cc3d5006aa7100264f087d19922f4a30f4593f7"", ""status"": ""completed"", ""total_tokens"": 12020}",validation__control__proof__mathd_numbertheory_303__seed1
d3a779e9faae4503a7f722fd105afb0e,validation,gpt-5.6-luna,552804,1789333506.3230531,0.0613914,0.0018987599999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 110349, ""input_tokens"": 19833, ""input_tokens_details"": {""cache_write_tokens"": 2502, ""cached_tokens"": 17328}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 876, ""output_tokens_details"": {""reasoning_tokens"": 312}, ""response_id"": ""resp_0cdfddf04468b337006aa71002a02087d1bae08125db32c969"", ""status"": ""completed"", ""total_tokens"": 20709}",validation__control__proof__mathd_numbertheory_530__seed1
b1da870ef8104120a8551d5f86a3264e,validation,gpt-5.6-luna,552745,1789333506.440521,0.0583866,0.00324526,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 95325, ""input_tokens"": 17096, ""input_tokens_details"": {""cache_write_tokens"": 12220, ""cached_tokens"": 4873}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 586, ""output_tokens_details"": {""reasoning_tokens"": 125}, ""response_id"": ""resp_0dbc1d0c82008d60006aa710029c8c87d1b570a4fe0cd3e7a4"", ""status"": ""completed"", ""total_tokens"": 17682}",validation__candidate__proof__amc12b_2003_p6__seed0
7a8521b66ca0413cb77857daafdda45f,validation,gpt-5.6-luna,552770,1789333506.5514085,0.055804999999999993,0.00055112,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 82417, ""input_tokens"": 12949, ""input_tokens_details"": {""cache_write_tokens"": 1260, ""cached_tokens"": 11686}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 54, ""output_tokens_details"": {""reasoning_tokens"": 21}, ""response_id"": ""resp_01a708d139e3c798006aa71002b91c87d1a083dc1d80af109e"", ""status"": ""completed"", ""total_tokens"": 13003}",validation__candidate__proof__mathd_numbertheory_530__seed1
159cf37616244647a083f93553cdcd17,validation,gpt-5.6-luna,552711,1789333506.800154,0.056541999999999995,0.0008010599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 86102, ""input_tokens"": 12150, ""input_tokens_details"": {""cache_write_tokens"": 104, ""cached_tokens"": 12043}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 449, ""output_tokens_details"": {""reasoning_tokens"": 413}, ""response_id"": ""resp_0e04f72205ef01e0006aa71003038887d1bb42d353f2248450"", ""status"": ""completed"", ""total_tokens"": 12599}",validation__candidate__proof__mathd_numbertheory_303__seed1
817bd4398c474e8c9b003e2849dd8563,validation,gpt-5.6-luna,552766,1789333507.081154,0.051909,0.00068812,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 62937, ""input_tokens"": 6959, ""input_tokens_details"": {""cache_write_tokens"": 400, ""cached_tokens"": 6556}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 397, ""output_tokens_details"": {""reasoning_tokens"": 371}, ""response_id"": ""resp_0fd85b5a1f03fbef006aa710033c8087d1a3ce9beb00c08e8c"", ""status"": ""completed"", ""total_tokens"": 7356}",validation__control__proof__mathd_algebra_393__seed1
109d9cabc29c46a2b6f2d245eb1a7495,validation,gpt-5.6-luna,552755,1789333507.259173,0.057945399999999994,0.00466106,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 93119, ""input_tokens"": 18229, ""input_tokens_details"": {""cache_write_tokens"": 13353, ""cached_tokens"": 4873}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1577, ""output_tokens_details"": {""reasoning_tokens"": 851}, ""response_id"": ""resp_059894ac41359422006aa710036dac87d1a349175a2f71e229"", ""status"": ""completed"", ""total_tokens"": 19806}",validation__candidate__proof__imo_1964_p2__seed0
b2923e70643f4d46ad4573ed5f825e02,validation,gpt-5.6-luna,552737,1789333507.4897337,0.0522734,0.00104846,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 64759, ""input_tokens"": 7888, ""input_tokens_details"": {""cache_write_tokens"": 3012, ""cached_tokens"": 4873}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 290, ""output_tokens_details"": {""reasoning_tokens"": 264}, ""response_id"": ""resp_0ca3154d3ad1ed95006aa71003a35887d19fcfcc99a593ec21"", ""status"": ""completed"", ""total_tokens"": 8178}",validation__candidate__proof__amc12a_2008_p4__seed0
b0d73f4b293b4045830dd9da64e9ddf5,validation,gpt-5.6-luna,552786,1789333507.9316359,0.059586599999999997,0.00385746,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 101325, ""input_tokens"": 16959, ""input_tokens_details"": {""cache_write_tokens"": 12083, ""cached_tokens"": 4873}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1119, ""output_tokens_details"": {""reasoning_tokens"": 392}, ""response_id"": ""resp_0667f6b2bd3e419d006aa71004197c87d1af4423b561420dc4"", ""status"": ""completed"", ""total_tokens"": 18078}",validation__candidate__proof__aime_1984_p7__seed0
5f776709ebc3487398adc0ac42f4cdfd,validation,gpt-5.6-luna,552795,1789333508.0785248,0.057340199999999994,0.00118962,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 90093, ""input_tokens"": 15039, ""input_tokens_details"": {""cache_write_tokens"": 2815, ""cached_tokens"": 12221}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 318, ""output_tokens_details"": {""reasoning_tokens"": 265}, ""response_id"": ""resp_038b16b77047f539006aa710046d1c87d19faf10ebe7c72fb2"", ""status"": ""completed"", ""total_tokens"": 15357}",validation__candidate__proof__imo_1969_p2__seed1
ff51f737c1834ea3887efd6fba919d0a,validation,gpt-5.6-luna,552770,1789333508.562414,0.0562052,0.00090072,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 84418, ""input_tokens"": 13161, ""input_tokens_details"": {""cache_write_tokens"": 212, ""cached_tokens"": 12946}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 499, ""output_tokens_details"": {""reasoning_tokens"": 371}, ""response_id"": ""resp_01a708d139e3c798006aa71004bc7c87d18cb4f04abcd748b9"", ""status"": ""completed"", ""total_tokens"": 13660}",validation__candidate__proof__mathd_numbertheory_530__seed1
a9beba1edb0548709ac494a3333937e5,validation,gpt-5.6-luna,552757,1789333508.6992784,0.0603346,0.00159274,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 105065, ""input_tokens"": 12662, ""input_tokens_details"": {""cache_write_tokens"": 752, ""cached_tokens"": 11907}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1003, ""output_tokens_details"": {""reasoning_tokens"": 258}, ""response_id"": ""resp_0f399835d58cc3d5006aa71004e5f887d18ece474a0df9b537"", ""status"": ""completed"", ""total_tokens"": 13665}",validation__control__proof__mathd_numbertheory_303__seed1
db4de25ce78c4ba08e78c4be4e70a4c8,validation,gpt-5.6-luna,552728,1789333509.8251688,0.0508816,0.00029350000000000003,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 57800, ""input_tokens"": 6608, ""input_tokens_details"": {""cache_write_tokens"": 0, ""cached_tokens"": 6605}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 134, ""output_tokens_details"": {""reasoning_tokens"": 62}, ""response_id"": ""resp_09c4a19a70250ec8006aa71005f87887d1bfe2e0d086b2eee8"", ""status"": ""completed"", ""total_tokens"": 6742}",validation__candidate__proof__amc12_2001_p21__seed1
70dcd9627d0d48058bf5aaaa7ad34d2a,validation,gpt-5.6-luna,552724,1789333510.2543035,0.0623486,0.0006372200000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 115135, ""input_tokens"": 21304, ""input_tokens_details"": {""cache_write_tokens"": 690, ""cached_tokens"": 20611}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 72, ""output_tokens_details"": {""reasoning_tokens"": 48}, ""response_id"": ""resp_09aa08149e822dcc006aa71006732487d197215f95caf728c4"", ""status"": ""completed"", ""total_tokens"": 21376}",validation__candidate__proof__mathd_algebra_282__seed0
71037434b4564e34a61c6393cd63d2e8,validation,gpt-5.6-luna,552740,1789333510.735111,0.051544599999999996,0.00094156,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 61115, ""input_tokens"": 6779, ""input_tokens_details"": {""cache_write_tokens"": 608, ""cached_tokens"": 6168}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 580, ""output_tokens_details"": {""reasoning_tokens"": 553}, ""response_id"": ""resp_064663824eb8e921006aa71006e20c87d19e7deeed52917857"", ""status"": ""completed"", ""total_tokens"": 7359}",validation__candidate__proof__amc12a_2013_p8__seed1
b8b55f430fc7481ca9850e712a33c84f,validation,gpt-5.6-luna,552800,1789333511.6686435,0.057780399999999996,0.0007920399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 92294, ""input_tokens"": 12974, ""input_tokens_details"": {""cache_write_tokens"": 2029, ""cached_tokens"": 10942}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 139, ""output_tokens_details"": {""reasoning_tokens"": 20}, ""response_id"": ""resp_08e401f4faa8dd8a006aa71007d53487d1855f3145f820cfd5"", ""status"": ""completed"", ""total_tokens"": 13113}",validation__control__proof__amc12a_2020_p21__seed1
a7beae4fb5304d6fbf3bfd787b5b1c1c,validation,gpt-5.6-luna,552714,1789333512.1256044,0.056908799999999996,0.0035710399999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 87936, ""input_tokens"": 17686, ""input_tokens_details"": {""cache_write_tokens"": 12911, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 744, ""output_tokens_details"": {""reasoning_tokens"": 452}, ""response_id"": ""resp_0bcadae15a87ae3b006aa71008489487d189c60e8625c6ae23"", ""status"": ""completed"", ""total_tokens"": 18430}",validation__control__proof__amc12a_2016_p3__seed0
12e87a70ba2e4abfa324c3b7a38fb420,validation,gpt-5.6-luna,552737,1789333512.488533,0.0529138,0.0006731,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 67961, ""input_tokens"": 8260, ""input_tokens_details"": {""cache_write_tokens"": 372, ""cached_tokens"": 7885}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 367, ""output_tokens_details"": {""reasoning_tokens"": 210}, ""response_id"": ""resp_0ca3154d3ad1ed95006aa71008a47c87d19c918ac0cd460fad"", ""status"": ""completed"", ""total_tokens"": 8627}",validation__candidate__proof__amc12a_2008_p4__seed0
54915ed5c12d4cbd9225f22818a85083,validation,gpt-5.6-luna,552728,1789333512.499497,0.051913,0.0005205,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 62957, ""input_tokens"": 7677, ""input_tokens_details"": {""cache_write_tokens"": 1069, ""cached_tokens"": 6605}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 145, ""output_tokens_details"": {""reasoning_tokens"": 121}, ""response_id"": ""resp_09c4a19a70250ec8006aa71008a1e887d19a9369b648f992d8"", ""status"": ""completed"", ""total_tokens"": 7822}",validation__candidate__proof__amc12_2001_p21__seed1
1916abe8dcf444449fb8a8aa152cbd6f,validation,gpt-5.6-luna,552812,1789333512.5319757,0.0653892,0.00211314,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 130338, ""input_tokens"": 28182, ""input_tokens_details"": {""cache_write_tokens"": 8132, ""cached_tokens"": 20047}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 71, ""output_tokens_details"": {""reasoning_tokens"": 47}, ""response_id"": ""resp_04aaf931b6b03a58006aa71008d2dc87d1af38f83a1b76f1f2"", ""status"": ""completed"", ""total_tokens"": 28253}",validation__control__proof__amc12a_2019_p21__seed1
0ba08a96b37d4132b77a5b406078a575,validation,gpt-5.6-luna,552724,1789333513.249477,0.0628856,0.00053922,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 117820, ""input_tokens"": 21639, ""input_tokens_details"": {""cache_write_tokens"": 335, ""cached_tokens"": 21301}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 38, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_09aa08149e822dcc006aa71009753887d1b3c923d827ec8f6c"", ""status"": ""completed"", ""total_tokens"": 21677}",validation__candidate__proof__mathd_algebra_282__seed0
f45b047a36804a848ffb8f8dbef537e2,validation,gpt-5.6-luna,552711,1789333513.3349428,0.0574038,0.00040514,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 90411, ""input_tokens"": 12640, ""input_tokens_details"": {""cache_write_tokens"": 490, ""cached_tokens"": 12147}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 53, ""output_tokens_details"": {""reasoning_tokens"": 20}, ""response_id"": ""resp_0e04f72205ef01e0006aa710098e3887d1afd1935447086d23"", ""status"": ""completed"", ""total_tokens"": 12693}",validation__candidate__proof__mathd_numbertheory_303__seed1
3c8a9714c9974956ad6c283071525d1f,validation,gpt-5.6-luna,552766,1789333513.561962,0.052662799999999996,0.00030012,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66706, ""input_tokens"": 7401, ""input_tokens_details"": {""cache_write_tokens"": 442, ""cached_tokens"": 6956}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 60, ""output_tokens_details"": {""reasoning_tokens"": 31}, ""response_id"": ""resp_0fd85b5a1f03fbef006aa71009d07887d1b00384dcda60a112"", ""status"": ""completed"", ""total_tokens"": 7461}",validation__control__proof__mathd_algebra_393__seed1
673a821a7b2c4919aa9f0de1ef364007,validation,gpt-5.6-luna,552719,1789333514.269194,0.058791399999999994,0.0026908599999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 97349, ""input_tokens"": 13448, ""input_tokens_details"": {""cache_write_tokens"": 8572, ""cached_tokens"": 4873}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 732, ""output_tokens_details"": {""reasoning_tokens"": 711}, ""response_id"": ""resp_09073a4a5fd844ac006aa7100a7a8c87d1ba98323cb733df1c"", ""status"": ""completed"", ""total_tokens"": 14180}",validation__candidate__proof__amc12a_2020_p21__seed1
11b82ae93f7e494f85f80dcdd50a44ba,validation,gpt-5.6-luna,552795,1789333514.7597685,0.05811619999999999,0.00110692,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 93973, ""input_tokens"": 15515, ""input_tokens_details"": {""cache_write_tokens"": 476, ""cached_tokens"": 15036}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 592, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_038b16b77047f539006aa7100b17ac87d19887c82e61679f98"", ""status"": ""completed"", ""total_tokens"": 16107}",validation__candidate__proof__imo_1969_p2__seed1
805e15bfaba84c46bffd75690bb25f58,validation,gpt-5.6-luna,552791,1789333515.0753858,0.050726799999999996,0.0017628799999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 57026, ""input_tokens"": 6277, ""input_tokens_details"": {""cache_write_tokens"": 0, ""cached_tokens"": 6274}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1364, ""output_tokens_details"": {""reasoning_tokens"": 1085}, ""response_id"": ""resp_0b5a16db53d4c6bc006aa7100b37a487d1a0407096566ab3cc"", ""status"": ""completed"", ""total_tokens"": 7641}",validation__candidate__proof__mathd_algebra_393__seed0
2711b8d386604dd6a5aea723ec369026,validation,gpt-5.6-luna,552812,1789333515.2315145,0.067445,0.0011833800000000002,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 140617, ""input_tokens"": 30870, ""input_tokens_details"": {""cache_write_tokens"": 2688, ""cached_tokens"": 28179}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 68, ""output_tokens_details"": {""reasoning_tokens"": 44}, ""response_id"": ""resp_04aaf931b6b03a58006aa7100b6a1c87d183ac004148adad78"", ""status"": ""completed"", ""total_tokens"": 30938}",validation__control__proof__amc12a_2019_p21__seed1
c9c776ca8eb043fdb9f55cf12d216f55,validation,gpt-5.6-luna,552745,1789333515.3000784,0.0505966,0.00044202,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56375, ""input_tokens"": 6174, ""input_tokens_details"": {""cache_write_tokens"": 0, ""cached_tokens"": 6171}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 265, ""output_tokens_details"": {""reasoning_tokens"": 82}, ""response_id"": ""resp_05e39dd7be1ab1f3006aa7100b6e7887d1b6d823bfd903a476"", ""status"": ""completed"", ""total_tokens"": 6439}",validation__control__proof__imo_1960_p2__seed0
0492fa63065244e6bb436bbcb457b76c,validation,gpt-5.6-luna,552760,1789333515.3812628,0.059195399999999995,0.0033490399999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 99369, ""input_tokens"": 17332, ""input_tokens_details"": {""cache_write_tokens"": 12557, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 618, ""output_tokens_details"": {""reasoning_tokens"": 586}, ""response_id"": ""resp_05c55bae6350afae006aa7100b8f2c87d1a54eef5bf4d22767"", ""status"": ""completed"", ""total_tokens"": 17950}",validation__control__proof__imo_1984_p6__seed1
57231ce91d4b45d49b27d81bb85ed523,validation,gpt-5.6-luna,552733,1789333515.4615002,0.0505342,0.00059506,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56063, ""input_tokens"": 5966, ""input_tokens_details"": {""cache_write_tokens"": 0, ""cached_tokens"": 5963}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 396, ""output_tokens_details"": {""reasoning_tokens"": 282}, ""response_id"": ""resp_04b8b9d147077bb4006aa7100b9b9487d1bf90c1f84d27beaf"", ""status"": ""completed"", ""total_tokens"": 6362}",validation__control__proof__mathd_algebra_251__seed0
0b69bbe89fca490e9cf9c48f8759733f,validation,gpt-5.6-luna,552800,1789333515.5243459,0.058543,0.00071022,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 96107, ""input_tokens"": 13707, ""input_tokens_details"": {""cache_write_tokens"": 733, ""cached_tokens"": 12971}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 253, ""output_tokens_details"": {""reasoning_tokens"": 227}, ""response_id"": ""resp_08e401f4faa8dd8a006aa7100bc01087d19f171acb28adb7cd"", ""status"": ""completed"", ""total_tokens"": 13960}",validation__control__proof__amc12a_2020_p21__seed1
