id,stage,model,pid,created,reserved,charged,status,usage,cell
723b4b35958d46c9ad427f65d880379b,benchmark,gpt-5.6-luna,2807206,1789041902.5182078,0.0527724,0.00093824,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 67254, ""input_tokens"": 7591, ""input_tokens_details"": {""cache_write_tokens"": 426, ""cached_tokens"": 7162}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 591, ""output_tokens_details"": {""reasoning_tokens"": 451}, ""response_id"": ""resp_02e8c56f1e5295aa006aa29ceeb07487d1aa9ef1e3f168647f"", ""status"": ""completed"", ""total_tokens"": 8182}",mathd_algebra_206__training-reflector-medium__gpt-5.6-luna__seed0
6764caf714404c36a079d0443f45ab4e,benchmark,gpt-5.6-luna,2807239,1789041902.5356944,0.052133399999999996,0.00058708,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 64059, ""input_tokens"": 7610, ""input_tokens_details"": {""cache_write_tokens"": 1433, ""cached_tokens"": 6174}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 147, ""output_tokens_details"": {""reasoning_tokens"": 7}, ""response_id"": ""resp_0d623389b345c632006aa29ceeb76087d19b6fd8ffc91ada5d"", ""status"": ""completed"", ""total_tokens"": 7757}",mathd_algebra_224__training-reflector-medium__gpt-5.6-luna__seed0
1d8d8faff2184ef3bc1515009a819b17,benchmark,gpt-5.6-luna,2807196,1789041902.7582307,0.0506188,0.00130876,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56486, ""input_tokens"": 6077, ""input_tokens_details"": {""cache_write_tokens"": 1186, ""cached_tokens"": 4888}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 811, ""output_tokens_details"": {""reasoning_tokens"": 764}, ""response_id"": ""resp_097cf4f114a6378f006aa29ceee71c87d1a153945cabf570ae"", ""status"": ""completed"", ""total_tokens"": 6888}",mathd_algebra_234__validation-reflector-medium__gpt-5.6-luna__seed0
fcb43dd40bbf430f81546151a6007c34,benchmark,gpt-5.6-luna,2807242,1789041902.7930977,0.0519202,0.00091576,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 62993, ""input_tokens"": 7058, ""input_tokens_details"": {""cache_write_tokens"": 227, ""cached_tokens"": 6828}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 611, ""output_tokens_details"": {""reasoning_tokens"": 457}, ""response_id"": ""resp_07a776f14d7bbefc006aa29cef015c87d19267450f79f39037"", ""status"": ""completed"", ""total_tokens"": 7669}",mathd_algebra_421__validation-reflector-medium__gpt-5.6-luna__seed0
bae4b158650d48ffb7bb056b63781120,benchmark,gpt-5.6-luna,2807218,1789041902.917272,0.062813,0.0057061,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 117457, ""input_tokens"": 15566, ""input_tokens_details"": {""cache_write_tokens"": 328, ""cached_tokens"": 15235}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 4446, ""output_tokens_details"": {""reasoning_tokens"": 4031}, ""response_id"": ""resp_00bf3901254491fe006aa29cef16c487d1b4acd6b795b76174"", ""status"": ""completed"", ""total_tokens"": 20012}",mathd_algebra_185__training-reflector-xhigh__gpt-5.6-luna__seed0
59c9951f92404071887066426c68495c,benchmark,gpt-5.6-luna,2807230,1789041903.952433,0.0521886,0.0024742199999999996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 64335, ""input_tokens"": 7659, ""input_tokens_details"": {""cache_write_tokens"": 945, ""cached_tokens"": 6711}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1792, ""output_tokens_details"": {""reasoning_tokens"": 1654}, ""response_id"": ""resp_0cb0688b10d543c9006aa29cf01a5487d1bea5383dc9ec6b9d"", ""status"": ""completed"", ""total_tokens"": 9451}",induction_pord1p1on2powklt5on2__training-reflector-xhigh__gpt-5.6-luna__seed0
ec9a5a63c77242dd8ce456601ac58ee0,benchmark,gpt-5.6-luna,2807158,1789041904.3239255,0.052487599999999995,0.00122312,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 65830, ""input_tokens"": 9061, ""input_tokens_details"": {""cache_write_tokens"": 3992, ""cached_tokens"": 5066}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 269, ""output_tokens_details"": {""reasoning_tokens"": 216}, ""response_id"": ""resp_0b8b26216d4aa6d2006aa29cf0780c87d1834e94177aad2a5e"", ""status"": ""completed"", ""total_tokens"": 9330}",mathd_algebra_433__validation-reflector-xhigh__gpt-5.6-luna__seed0
6155dba8ddeb470fabb155ba0c155f0b,benchmark,gpt-5.6-luna,2807247,1789041904.6368246,0.0581868,0.00099804,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 94326, ""input_tokens"": 11316, ""input_tokens_details"": {""cache_write_tokens"": 751, ""cached_tokens"": 10562}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 530, ""output_tokens_details"": {""reasoning_tokens"": 378}, ""response_id"": ""resp_04dfc0813c37b4d1006aa29cf0cbc887d18caa878fe542bc11"", ""status"": ""completed"", ""total_tokens"": 11846}",amc12a_2008_p4__validation-reflector-xhigh__gpt-5.6-luna__seed0
3761f7ce773c40dbbefb5b917eccb2bb,benchmark,gpt-5.6-luna,2807165,1789041904.8834913,0.0602058,0.00347322,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 104421, ""input_tokens"": 16125, ""input_tokens_details"": {""cache_write_tokens"": 541, ""cached_tokens"": 15581}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 2544, ""output_tokens_details"": {""reasoning_tokens"": 1784}, ""response_id"": ""resp_0f32a10cd3cc0d1c006aa29cf1124087d1b3a3e122cfddc17b"", ""status"": ""completed"", ""total_tokens"": 18669}",imo_1963_p5__training-reflector-medium__gpt-5.6-luna__seed0
5edc773c61ea42de8f5e9c21e7a90393,benchmark,gpt-5.6-luna,2807221,1789041905.616783,0.0559034,0.00046766,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 82909, ""input_tokens"": 10018, ""input_tokens_details"": {""cache_write_tokens"": 322, ""cached_tokens"": 9693}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 174, ""output_tokens_details"": {""reasoning_tokens"": 16}, ""response_id"": ""resp_0807b28c6ce883dd006aa29cf1c47887d19b6a930938470141"", ""status"": ""completed"", ""total_tokens"": 10192}",aime_1984_p1__training-reflector-medium__gpt-5.6-luna__seed0
1ef7bfe5a5664034adfeb54f862b0720,benchmark,gpt-5.6-luna,2807239,1789041906.03806,0.0529098,0.00048313999999999996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 67941, ""input_tokens"": 8230, ""input_tokens_details"": {""cache_write_tokens"": 620, ""cached_tokens"": 7607}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 172, ""output_tokens_details"": {""reasoning_tokens"": 34}, ""response_id"": ""resp_0d623389b345c632006aa29cf2324c87d1a165eca49e42287d"", ""status"": ""completed"", ""total_tokens"": 8402}",mathd_algebra_224__training-reflector-medium__gpt-5.6-luna__seed0
7aace377233b4a24928055528b1cf044,benchmark,gpt-5.6-luna,2807234,1789041906.5946348,0.055857199999999996,0.005497159999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 82678, ""input_tokens"": 12565, ""input_tokens_details"": {""cache_write_tokens"": 7674, ""cached_tokens"": 4888}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 3220, ""output_tokens_details"": {""reasoning_tokens"": 2396}, ""response_id"": ""resp_0465c1a313749939006aa29cf2bd9087d197c86a4c4be4939e"", ""status"": ""completed"", ""total_tokens"": 15785}",imo_1964_p2__validation-reflector-medium__gpt-5.6-luna__seed0
cf62c5d674b64936a06928b8f8df6814,benchmark,gpt-5.6-luna,2807175,1789041906.7326307,0.0555038,0.0005869,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 80911, ""input_tokens"": 10916, ""input_tokens_details"": {""cache_write_tokens"": 1398, ""cached_tokens"": 9515}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 97, ""output_tokens_details"": {""reasoning_tokens"": 27}, ""response_id"": ""resp_0a6916686dce012a006aa29cf2e12c87d185c59d8a0057a177"", ""status"": ""completed"", ""total_tokens"": 11013}",imo_1984_p6__validation-reflector-medium__gpt-5.6-luna__seed0
817cf3f361b0431794d21a035d8d1b83,benchmark,gpt-5.6-luna,2807221,1789041908.5340211,0.05645699999999999,0.0012315,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 85677, ""input_tokens"": 10527, ""input_tokens_details"": {""cache_write_tokens"": 509, ""cached_tokens"": 10015}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 774, ""output_tokens_details"": {""reasoning_tokens"": 538}, ""response_id"": ""resp_0807b28c6ce883dd006aa29cf4b6a487d19a88a3341a3ade09"", ""status"": ""completed"", ""total_tokens"": 11301}",aime_1984_p1__training-reflector-medium__gpt-5.6-luna__seed0
f5056f2bb0824a3497595914d5603a62,benchmark,gpt-5.6-luna,2807175,1789041908.7637796,0.0559066,0.00040286,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 82925, ""input_tokens"": 11050, ""input_tokens_details"": {""cache_write_tokens"": 134, ""cached_tokens"": 10913}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 131, ""output_tokens_details"": {""reasoning_tokens"": 21}, ""response_id"": ""resp_0a6916686dce012a006aa29cf4e91087d1b92f3bd0feb8566a"", ""status"": ""completed"", ""total_tokens"": 11181}",imo_1984_p6__validation-reflector-medium__gpt-5.6-luna__seed0
ca4311f116b74449a837b207e68ad3ee,benchmark,gpt-5.6-luna,2807239,1789041908.870169,0.0566716,0.0025711399999999995,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 86750, ""input_tokens"": 14746, ""input_tokens_details"": {""cache_write_tokens"": 6516, ""cached_tokens"": 8227}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 919, ""output_tokens_details"": {""reasoning_tokens"": 768}, ""response_id"": ""resp_0d623389b345c632006aa29cf50a6087d1817f5c37a61c3fc1"", ""status"": ""completed"", ""total_tokens"": 15665}",mathd_algebra_224__training-reflector-medium__gpt-5.6-luna__seed0
219e77781371445ba92519836d0d8a54,benchmark,gpt-5.6-luna,2807206,1789041909.174225,0.0528072,0.0024757599999999996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 67428, ""input_tokens"": 9404, ""input_tokens_details"": {""cache_write_tokens"": 4513, ""cached_tokens"": 4888}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1229, ""output_tokens_details"": {""reasoning_tokens"": 1034}, ""response_id"": ""resp_0a656f6243a28620006aa29cf556bc87d1928c7c2b6f00aa46"", ""status"": ""completed"", ""total_tokens"": 10633}",mathd_algebra_206__training-reflector-medium__gpt-5.6-luna__seed0
9be7e6f3bb1442e1912ac9d5abb72bb5,benchmark,gpt-5.6-luna,2807158,1789041909.2953963,0.050832199999999994,0.00056972,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 57553, ""input_tokens"": 6394, ""input_tokens_details"": {""cache_write_tokens"": 1325, ""cached_tokens"": 5066}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 169, ""output_tokens_details"": {""reasoning_tokens"": 105}, ""response_id"": ""resp_0a6af36e38306671006aa29cf5729887d1b5c440887ec8410a"", ""status"": ""completed"", ""total_tokens"": 6563}",imo_1963_p5__training-reflector-xhigh__gpt-5.6-luna__seed0
bfe4731586314e9e84cc8f91ee8964fb,benchmark,gpt-5.6-luna,2807213,1789041910.14355,0.0626592,0.00097038,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 116688, ""input_tokens"": 17016, ""input_tokens_details"": {""cache_write_tokens"": 904, ""cached_tokens"": 16109}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 389, ""output_tokens_details"": {""reasoning_tokens"": 281}, ""response_id"": ""resp_08b259806111d624006aa29cf64a8087d1823315efb41f2a0e"", ""status"": ""completed"", ""total_tokens"": 17405}",mathd_numbertheory_405__validation-reflector-medium__gpt-5.6-luna__seed0
d4220d8b41214f4fa8a65852cceabaa3,benchmark,gpt-5.6-luna,2807182,1789041910.695493,0.0532384,0.0019453599999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 69584, ""input_tokens"": 9734, ""input_tokens_details"": {""cache_write_tokens"": 4843, ""cached_tokens"": 4888}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 732, ""output_tokens_details"": {""reasoning_tokens"": 366}, ""response_id"": ""resp_0b237a8e7dd284d8006aa29cf6da3887d1b4187c0524b9fdb0"", ""status"": ""completed"", ""total_tokens"": 10466}",imo_1981_p6__validation-reflector-medium__gpt-5.6-luna__seed0
8d36dac9035541d1a578c92d50a46613,benchmark,gpt-5.6-luna,2807247,1789041910.7513916,0.059036599999999995,0.00068306,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 98575, ""input_tokens"": 11905, ""input_tokens_details"": {""cache_write_tokens"": 589, ""cached_tokens"": 11313}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 282, ""output_tokens_details"": {""reasoning_tokens"": 126}, ""response_id"": ""resp_04dfc0813c37b4d1006aa29cf6ed9c87d19deb4812aa976010"", ""status"": ""completed"", ""total_tokens"": 12187}",amc12a_2008_p4__validation-reflector-xhigh__gpt-5.6-luna__seed0
d6b65e33735147669599e53ba0c11661,benchmark,gpt-5.6-luna,2807210,1789041910.9884844,0.06485859999999999,0.00258312,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 127685, ""input_tokens"": 18186, ""input_tokens_details"": {""cache_write_tokens"": 2707, ""cached_tokens"": 15476}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1443, ""output_tokens_details"": {""reasoning_tokens"": 1286}, ""response_id"": ""resp_084009ae9f3db326006aa29cf76b1487d19b7442789fd6aa24"", ""status"": ""completed"", ""total_tokens"": 19629}",amc12a_2020_p21__validation-reflector-xhigh__gpt-5.6-luna__seed0
c8fd371486c14a8a96bd1c01ae8d6b5e,benchmark,gpt-5.6-luna,2807175,1789041911.0193195,0.0571656,0.00080194,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 89220, ""input_tokens"": 12866, ""input_tokens_details"": {""cache_write_tokens"": 1816, ""cached_tokens"": 11047}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 181, ""output_tokens_details"": {""reasoning_tokens"": 63}, ""response_id"": ""resp_0a6916686dce012a006aa29cf7333887d197132a1bb3d0c179"", ""status"": ""completed"", ""total_tokens"": 13047}",imo_1984_p6__validation-reflector-medium__gpt-5.6-luna__seed0
2b67fe5ca5784c2ab4d92277379098e1,benchmark,gpt-5.6-luna,2807156,1789041911.9274151,0.06959879999999999,0.00198328,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 151386, ""input_tokens"": 22634, ""input_tokens_details"": {""cache_write_tokens"": 2427, ""cached_tokens"": 20204}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 911, ""output_tokens_details"": {""reasoning_tokens"": 699}, ""response_id"": ""resp_0ab32b174535f183006aa29cf8221487d1900eee40c150ecf9"", ""status"": ""completed"", ""total_tokens"": 23545}",mathd_numbertheory_43__validation-reflector-medium__gpt-5.6-luna__seed0
940c8a1847884009b0680e43b0bb696b,benchmark,gpt-5.6-luna,2807158,1789041912.147353,0.052011,0.00060022,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 63447, ""input_tokens"": 7697, ""input_tokens_details"": {""cache_write_tokens"": 1303, ""cached_tokens"": 6391}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 176, ""output_tokens_details"": {""reasoning_tokens"": 13}, ""response_id"": ""resp_0a6af36e38306671006aa29cf84d9887d1b1479d1eeb55fd85"", ""status"": ""completed"", ""total_tokens"": 7873}",imo_1963_p5__training-reflector-xhigh__gpt-5.6-luna__seed0
73129566ac5b4740a54219db7ab10e81,benchmark,gpt-5.6-luna,2807175,1789041914.0578287,0.059006199999999995,0.0013448599999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 98423, ""input_tokens"": 15769, ""input_tokens_details"": {""cache_write_tokens"": 2903, ""cached_tokens"": 12863}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 422, ""output_tokens_details"": {""reasoning_tokens"": 302}, ""response_id"": ""resp_0a6916686dce012a006aa29cfa362487d18d20ea7f4dc93e09"", ""status"": ""completed"", ""total_tokens"": 16191}",imo_1984_p6__validation-reflector-medium__gpt-5.6-luna__seed0
f02cc420cbf6456aa60e2ebbe3b63b5e,benchmark,gpt-5.6-luna,2807201,1789041914.3010664,0.0543642,0.00172932,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 75213, ""input_tokens"": 10458, ""input_tokens_details"": {""cache_write_tokens"": 5389, ""cached_tokens"": 5066}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 458, ""output_tokens_details"": {""reasoning_tokens"": 263}, ""response_id"": ""resp_07f907a2b44220d6006aa29cfa7a6087d195d6295d235c49ab"", ""status"": ""completed"", ""total_tokens"": 10916}",mathd_numbertheory_43__validation-reflector-xhigh__gpt-5.6-luna__seed0
6373e93b26d34fd584e3cb264ebdede0,benchmark,gpt-5.6-luna,2807169,1789041914.3638113,0.0524684,0.00129946,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 65734, ""input_tokens"": 7487, ""input_tokens_details"": {""cache_write_tokens"": 1271, ""cached_tokens"": 6213}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 767, ""output_tokens_details"": {""reasoning_tokens"": 667}, ""response_id"": ""resp_08e90496f8726a4e006aa29cfa85c487d1a3d9f1aca3105888"", ""status"": ""completed"", ""total_tokens"": 8254}",mathd_algebra_323__training-reflector-medium__gpt-5.6-luna__seed0
d19f66108db74e228a2a089fdb32d0ac,benchmark,gpt-5.6-luna,2807247,1789041914.809308,0.05960119999999999,0.00052444,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 101398, ""input_tokens"": 12218, ""input_tokens_details"": {""cache_write_tokens"": 313, ""cached_tokens"": 11902}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 186, ""output_tokens_details"": {""reasoning_tokens"": 37}, ""response_id"": ""resp_04dfc0813c37b4d1006aa29cfaf7a487d1817e4d54b1b67f19"", ""status"": ""completed"", ""total_tokens"": 12404}",amc12a_2008_p4__validation-reflector-xhigh__gpt-5.6-luna__seed0
c3594a6b40dd4f2f94a931a5301633d8,benchmark,gpt-5.6-luna,2807213,1789041914.9127178,0.06346299999999999,0.0015976599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 120707, ""input_tokens"": 17762, ""input_tokens_details"": {""cache_write_tokens"": 746, ""cached_tokens"": 17013}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 923, ""output_tokens_details"": {""reasoning_tokens"": 704}, ""response_id"": ""resp_08b259806111d624006aa29cfb17a487d19720f8afe468ec92"", ""status"": ""completed"", ""total_tokens"": 18685}",mathd_numbertheory_405__validation-reflector-medium__gpt-5.6-luna__seed0
41384de739e843209631a3601f772784,benchmark,gpt-5.6-luna,2807158,1789041915.7295554,0.053208599999999995,0.00124788,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 69435, ""input_tokens"": 9288, ""input_tokens_details"": {""cache_write_tokens"": 1591, ""cached_tokens"": 7694}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 646, ""output_tokens_details"": {""reasoning_tokens"": 455}, ""response_id"": ""resp_0a6af36e38306671006aa29cfbe5b887d1a927c4aeec699924"", ""status"": ""completed"", ""total_tokens"": 9934}",imo_1963_p5__training-reflector-xhigh__gpt-5.6-luna__seed0
1bd9596d9c004d0c87b4306ccb667284,benchmark,gpt-5.6-luna,2807186,1789041916.0723364,0.0677412,0.0019029199999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 142098, ""input_tokens"": 20746, ""input_tokens_details"": {""cache_write_tokens"": 1597, ""cached_tokens"": 19146}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1000, ""output_tokens_details"": {""reasoning_tokens"": 374}, ""response_id"": ""resp_0d6c20dcb612cb1d006aa29cfc3d3487d1bf9490ed7fc7e877"", ""status"": ""completed"", ""total_tokens"": 21746}",aime_1984_p1__training-reflector-xhigh__gpt-5.6-luna__seed0
f3a05fdb01244b51877a4d5440376921,benchmark,gpt-5.6-luna,2807221,1789041917.252323,0.0577274,0.0009582799999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 92029, ""input_tokens"": 11371, ""input_tokens_details"": {""cache_write_tokens"": 844, ""cached_tokens"": 10524}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 482, ""output_tokens_details"": {""reasoning_tokens"": 208}, ""response_id"": ""resp_0807b28c6ce883dd006aa29cfd684887d18e0fd6136d338ace"", ""status"": ""completed"", ""total_tokens"": 11853}",aime_1984_p1__training-reflector-medium__gpt-5.6-luna__seed0
0fd0fa5c1b684e90ae334448227b6223,benchmark,gpt-5.6-luna,2807247,1789041918.0876563,0.060084799999999994,0.0005395,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 103816, ""input_tokens"": 12509, ""input_tokens_details"": {""cache_write_tokens"": 291, ""cached_tokens"": 12215}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 197, ""output_tokens_details"": {""reasoning_tokens"": 44}, ""response_id"": ""resp_04dfc0813c37b4d1006aa29cfe3c1c87d18eebccda0541dec2"", ""status"": ""completed"", ""total_tokens"": 12706}",amc12a_2008_p4__validation-reflector-xhigh__gpt-5.6-luna__seed0
41365fb1409d4d819c9bdb6aa24bf9df,benchmark,gpt-5.6-luna,2807175,1789041920.013658,0.0603892,0.00117592,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 105338, ""input_tokens"": 17423, ""input_tokens_details"": {""cache_write_tokens"": 1654, ""cached_tokens"": 15766}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 441, ""output_tokens_details"": {""reasoning_tokens"": 289}, ""response_id"": ""resp_0a6916686dce012a006aa29d002c5487d181643ee9fcfe3271"", ""status"": ""completed"", ""total_tokens"": 17864}",imo_1984_p6__validation-reflector-medium__gpt-5.6-luna__seed0
b03e483416284968be313097eb9b322f,benchmark,gpt-5.6-luna,2807201,1789041920.8099003,0.05685319999999999,0.0008194999999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 87658, ""input_tokens"": 12643, ""input_tokens_details"": {""cache_write_tokens"": 2185, ""cached_tokens"": 10455}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 144, ""output_tokens_details"": {""reasoning_tokens"": 18}, ""response_id"": ""resp_07f907a2b44220d6006aa29d00fae087d1a0b9dfabe6fc4f09"", ""status"": ""completed"", ""total_tokens"": 12787}",mathd_numbertheory_43__validation-reflector-xhigh__gpt-5.6-luna__seed0
36e92dea15ae4d128ce20d2a07f13528,benchmark,gpt-5.6-luna,2807247,1789041920.9830093,0.060579999999999995,0.0007095199999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 106292, ""input_tokens"": 12853, ""input_tokens_details"": {""cache_write_tokens"": 344, ""cached_tokens"": 12506}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 325, ""output_tokens_details"": {""reasoning_tokens"": 164}, ""response_id"": ""resp_04dfc0813c37b4d1006aa29d0139a887d189b7b8ff938b95a9"", ""status"": ""completed"", ""total_tokens"": 13178}",amc12a_2008_p4__validation-reflector-xhigh__gpt-5.6-luna__seed0
b3c5d6316e6a490aba4fe896cfa0abbc,benchmark,gpt-5.6-luna,2807239,1789041921.1824093,0.05864319999999999,0.00228366,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 96608, ""input_tokens"": 16191, ""input_tokens_details"": {""cache_write_tokens"": 1445, ""cached_tokens"": 14743}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1416, ""output_tokens_details"": {""reasoning_tokens"": 1275}, ""response_id"": ""resp_0d623389b345c632006aa29d01577887d1a4e52b45f1376a75"", ""status"": ""completed"", ""total_tokens"": 17607}",mathd_algebra_224__training-reflector-medium__gpt-5.6-luna__seed0
f6a64063a9ba43e3aae7550b50ac9ce3,benchmark,gpt-5.6-luna,2807221,1789041922.556015,0.0584466,0.00090956,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 95625, ""input_tokens"": 11923, ""input_tokens_details"": {""cache_write_tokens"": 552, ""cached_tokens"": 11368}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 476, ""output_tokens_details"": {""reasoning_tokens"": 174}, ""response_id"": ""resp_0807b28c6ce883dd006aa29d02d24087d1b4dc673e144aa975"", ""status"": ""completed"", ""total_tokens"": 12399}",aime_1984_p1__training-reflector-medium__gpt-5.6-luna__seed0
b07b30c0f749458e9f2973b63262874e,benchmark,gpt-5.6-luna,2807230,1789041923.2256656,0.055397999999999996,0.00082832,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 80382, ""input_tokens"": 9748, ""input_tokens_details"": {""cache_write_tokens"": 2089, ""cached_tokens"": 7656}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 214, ""output_tokens_details"": {""reasoning_tokens"": 85}, ""response_id"": ""resp_0cb0688b10d543c9006aa29d03612887d1813ef0c925563269"", ""status"": ""completed"", ""total_tokens"": 9962}",induction_pord1p1on2powklt5on2__training-reflector-xhigh__gpt-5.6-luna__seed0
c15e1c3f139f40d8b6c42704f11f3c07,benchmark,gpt-5.6-luna,2807169,1789041923.2569373,0.054046,0.0011658799999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 73622, ""input_tokens"": 8611, ""input_tokens_details"": {""cache_write_tokens"": 1124, ""cached_tokens"": 7484}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 659, ""output_tokens_details"": {""reasoning_tokens"": 436}, ""response_id"": ""resp_08e90496f8726a4e006aa29d036e4487d18c79c3b0fd6ab880"", ""status"": ""completed"", ""total_tokens"": 9270}",mathd_algebra_323__training-reflector-medium__gpt-5.6-luna__seed0
c531c33c49e04e708104ff1a8b4c4fd8,benchmark,gpt-5.6-luna,2807158,1789041923.3237793,0.0546008,0.0006376999999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 76396, ""input_tokens"": 10663, ""input_tokens_details"": {""cache_write_tokens"": 1375, ""cached_tokens"": 9285}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 147, ""output_tokens_details"": {""reasoning_tokens"": 18}, ""response_id"": ""resp_0a6af36e38306671006aa29d037fb087d1a8b21bde5c907940"", ""status"": ""completed"", ""total_tokens"": 10810}",imo_1963_p5__training-reflector-xhigh__gpt-5.6-luna__seed0
ee9cd982514f40e2b2c7b16c377f06c8,benchmark,gpt-5.6-luna,2807156,1789041923.3340092,0.07173299999999999,0.00170082,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 162057, ""input_tokens"": 24264, ""input_tokens_details"": {""cache_write_tokens"": 1630, ""cached_tokens"": 22631}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 768, ""output_tokens_details"": {""reasoning_tokens"": 606}, ""response_id"": ""resp_0ab32b174535f183006aa29d03872887d1835a56489b6c510a"", ""status"": ""completed"", ""total_tokens"": 25032}",mathd_numbertheory_43__validation-reflector-medium__gpt-5.6-luna__seed0
d6dd3075772b4679b1df231555cec545,benchmark,gpt-5.6-luna,2807201,1789041923.7576523,0.0577416,0.0027678,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 92100, ""input_tokens"": 13509, ""input_tokens_details"": {""cache_write_tokens"": 866, ""cached_tokens"": 12640}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1951, ""output_tokens_details"": {""reasoning_tokens"": 1678}, ""response_id"": ""resp_07f907a2b44220d6006aa29d03f45087d1a59a5ba8d1a9a1c0"", ""status"": ""completed"", ""total_tokens"": 15460}",mathd_numbertheory_43__validation-reflector-xhigh__gpt-5.6-luna__seed0
