id,stage,model,pid,created,reserved,charged,status,usage,cell
9574529344da43238ad8d4e1fbf81b36,capacity-mechanisms,gpt-5.6-luna,3941569,1789217014.845403,0.054136199999999995,0.000285,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 74073, ""input_tokens"": 9360, ""input_tokens_details"": {""cache_write_tokens"": 187, ""cached_tokens"": 9170}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 53, ""output_tokens_details"": {""reasoning_tokens"": 22}, ""response_id"": ""resp_08e1df263ea13651006aa548f6fee087d18ed15d61106fe49e"", ""status"": ""completed"", ""total_tokens"": 9413}",amc12a_2020_p13__C-level0__gpt-5.6-luna__seed0
5fe2fe6c8a4a4ce6ade3548730db317a,capacity-mechanisms,gpt-5.6-luna,3941575,1789217015.751913,0.0592544,0.0035270999999999996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 99664, ""input_tokens"": 18852, ""input_tokens_details"": {""cache_write_tokens"": 13904, ""cached_tokens"": 4945}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 539, ""output_tokens_details"": {""reasoning_tokens"": 144}, ""response_id"": ""resp_0f8fa1315a2c125b006aa548f7ed4c87d1ba2fd8dbc41800d6"", ""status"": ""completed"", ""total_tokens"": 19391}",imo_1967_p3__E-level0__gpt-5.6-luna__seed0
99e29095c3604804ba99686b79fb0915,capacity-mechanisms,gpt-5.6-terra,3941608,1789217016.1916108,0.522644,0.0102188,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 64714, ""input_tokens"": 7225, ""input_tokens_details"": {""cache_write_tokens"": 2278, ""cached_tokens"": 4944}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 389, ""output_tokens_details"": {""reasoning_tokens"": 298}, ""response_id"": ""resp_0857d5f831cc3b21006aa548f85ac887d1b9d7d5bdbcc81552"", ""status"": ""completed"", ""total_tokens"": 7614}",mathd_numbertheory_629__D-level0__gpt-5.6-terra__seed0
aad64840cfed4bae8068e3db5fe919eb,capacity-mechanisms,gpt-5.6-luna,3941569,1789217016.301999,0.0545448,0.00030754,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 76116, ""input_tokens"": 9563, ""input_tokens_details"": {""cache_write_tokens"": 203, ""cached_tokens"": 9357}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 66, ""output_tokens_details"": {""reasoning_tokens"": 30}, ""response_id"": ""resp_08e1df263ea13651006aa548f88b9087d19e1e3973c8ebe1bc"", ""status"": ""completed"", ""total_tokens"": 9629}",amc12a_2020_p13__C-level0__gpt-5.6-luna__seed0
a852399092e8466bb55b1099b9fd5b43,capacity-mechanisms,gpt-5.6-terra,3941603,1789217016.405308,0.574978,0.0037364,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 90881, ""input_tokens"": 14122, ""input_tokens_details"": {""cache_write_tokens"": 97, ""cached_tokens"": 14022}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 61, ""output_tokens_details"": {""reasoning_tokens"": 24}, ""response_id"": ""resp_070b1f2b6dc31dfb006aa548f8955487d191e6ada3f6d66f3d"", ""status"": ""completed"", ""total_tokens"": 14183}",imo_1967_p3__C-level0__gpt-5.6-terra__seed0
e801b4d33d2047c7bcae3805c34494c6,capacity-mechanisms,gpt-5.6-terra,3941599,1789217016.50464,0.52661,0.010746799999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66697, ""input_tokens"": 8425, ""input_tokens_details"": {""cache_write_tokens"": 3478, ""cached_tokens"": 4944}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 233, ""output_tokens_details"": {""reasoning_tokens"": 116}, ""response_id"": ""resp_0c4d26195b05b0ad006aa548f8a45087d193531932059b4f5f"", ""status"": ""completed"", ""total_tokens"": 8658}",mathd_numbertheory_48__D-level0__gpt-5.6-terra__seed0
3637274dde944d5ca575a5307d5aee04,capacity-mechanisms,gpt-5.6-luna,3941583,1789217016.5656812,0.0516514,0.00123996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 61649, ""input_tokens"": 8376, ""input_tokens_details"": {""cache_write_tokens"": 4375, ""cached_tokens"": 3998}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 237, ""output_tokens_details"": {""reasoning_tokens"": 127}, ""response_id"": ""resp_07fd5f6d4d0d0698006aa548f8c57c87d19396558d3932fab3"", ""status"": ""completed"", ""total_tokens"": 8613}",algebra_amgm_sum1toneqn_prod1tonleq1__C-level0__gpt-5.6-luna__seed0
23839fcec91545b18db19f2e7320d0e7,capacity-mechanisms,gpt-5.6-terra,3941620,1789217016.6545131,0.517822,0.015499,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 62303, ""input_tokens"": 7772, ""input_tokens_details"": {""cache_write_tokens"": 2824, ""cached_tokens"": 4945}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 738, ""output_tokens_details"": {""reasoning_tokens"": 406}, ""response_id"": ""resp_02c340a54b227733006aa548f8cf6487d18ad968aa63eba39b"", ""status"": ""completed"", ""total_tokens"": 8510}",aime_1988_p8__E-level0__gpt-5.6-terra__seed0
5b8e2a98f337474787fba500cd6eec20,capacity-mechanisms,gpt-5.6-terra,3941571,1789217017.5019085,0.597736,0.0576288,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 102260, ""input_tokens"": 19272, ""input_tokens_details"": {""cache_write_tokens"": 14325, ""cached_tokens"": 4944}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 2332, ""output_tokens_details"": {""reasoning_tokens"": 658}, ""response_id"": ""resp_0c9022f5664a74e0006aa548f9a91487d1942064b8397a29ee"", ""status"": ""completed"", ""total_tokens"": 21604}",amc12b_2002_p11__B-level0__gpt-5.6-terra__seed0
a9a26ff4da784f9f86a579c1608e2ad5,capacity-mechanisms,gpt-5.6-terra,3941612,1789217017.6961358,0.615124,0.041669,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 110954, ""input_tokens"": 21901, ""input_tokens_details"": {""cache_write_tokens"": 16953, ""cached_tokens"": 4945}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 564, ""output_tokens_details"": {""reasoning_tokens"": 83}, ""response_id"": ""resp_0c5059a65dc0c99d006aa548f9df8c87d1819e6bb75adbfb67"", ""status"": ""completed"", ""total_tokens"": 22465}",amc12a_2020_p13__E-level0__gpt-5.6-terra__seed0
04b6c297d25244e8a2ddd884cc0d9570,capacity-mechanisms,gpt-5.6-luna,3941552,1789217017.7531304,0.057471799999999996,0.00094662,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 90751, ""input_tokens"": 14124, ""input_tokens_details"": {""cache_write_tokens"": 600, ""cached_tokens"": 13521}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 463, ""output_tokens_details"": {""reasoning_tokens"": 396}, ""response_id"": ""resp_01deccc99d2d5ff0006aa548f9eeec87d1b99f24b30c46ab68"", ""status"": ""completed"", ""total_tokens"": 14587}",algebra_amgm_sum1toneqn_prod1tonleq1__D-level0__gpt-5.6-luna__seed0
fb307bb7c242468c9e72dce7a92a26bf,capacity-mechanisms,gpt-5.6-terra,3941531,1789217018.179724,0.681322,0.011127399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 144053, ""input_tokens"": 19412, ""input_tokens_details"": {""cache_write_tokens"": 822, ""cached_tokens"": 18587}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 480, ""output_tokens_details"": {""reasoning_tokens"": 86}, ""response_id"": ""resp_0abffbc8449858e1006aa548fa5a8487d1b90a494c7f7c1fb4"", ""status"": ""completed"", ""total_tokens"": 19892}",mathd_numbertheory_629__B-level0__gpt-5.6-terra__seed0
0c5a71ed59d64c8186c0014fb213c10f,capacity-mechanisms,gpt-5.6-luna,3941569,1789217018.4597185,0.0549912,0.0012224,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 78348, ""input_tokens"": 9844, ""input_tokens_details"": {""cache_write_tokens"": 281, ""cached_tokens"": 9560}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 812, ""output_tokens_details"": {""reasoning_tokens"": 159}, ""response_id"": ""resp_08e1df263ea13651006aa548fab66887d1a9dbeaaf7498b1a8"", ""status"": ""completed"", ""total_tokens"": 10656}",amc12a_2020_p13__C-level0__gpt-5.6-luna__seed0
8168c6f024d5417b8e6a10046fb4a557,capacity-mechanisms,gpt-5.6-terra,3941603,1789217018.7986639,0.57968,0.0089298,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 93232, ""input_tokens"": 14478, ""input_tokens_details"": {""cache_write_tokens"": 356, ""cached_tokens"": 14119}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 449, ""output_tokens_details"": {""reasoning_tokens"": 417}, ""response_id"": ""resp_070b1f2b6dc31dfb006aa548faf86087d1b27b761dda32ad8b"", ""status"": ""completed"", ""total_tokens"": 14927}",imo_1967_p3__C-level0__gpt-5.6-terra__seed0
904beb51725a4fed888ddaf28415bfeb,capacity-mechanisms,gpt-5.6-terra,3941563,1789217018.9431684,0.728272,0.0106622,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 167528, ""input_tokens"": 21973, ""input_tokens_details"": {""cache_write_tokens"": 679, ""cached_tokens"": 21291}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 420, ""output_tokens_details"": {""reasoning_tokens"": 73}, ""response_id"": ""resp_0add7d2d5511f153006aa548fb23b887d1a2f8f01469c63c35"", ""status"": ""completed"", ""total_tokens"": 22393}",amc12a_2020_p13__B-level0__gpt-5.6-terra__seed0
3f05779483964f028267a927adf4793a,capacity-mechanisms,gpt-5.6-luna,3941546,1789217019.0109384,0.0550424,0.00279174,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 78604, ""input_tokens"": 12471, ""input_tokens_details"": {""cache_write_tokens"": 9861, ""cached_tokens"": 2607}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 639, ""output_tokens_details"": {""reasoning_tokens"": 614}, ""response_id"": ""resp_0b31b17035440bca006aa548fb2c4c87d1ba0c0380c5d7861f"", ""status"": ""completed"", ""total_tokens"": 13110}",amc12b_2002_p11__A-level0__gpt-5.6-luna__seed0
10780401304c44b99933c2f0c9677026,capacity-mechanisms,gpt-5.6-terra,3941587,1789217019.6624913,0.5635600000000001,0.0172594,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 85172, ""input_tokens"": 11234, ""input_tokens_details"": {""cache_write_tokens"": 1144, ""cached_tokens"": 10087}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 1079, ""output_tokens_details"": {""reasoning_tokens"": 1034}, ""response_id"": ""resp_056892d1f3ee23bd006aa548fbd2bc87d1a9b83e212e1df0bc"", ""status"": ""completed"", ""total_tokens"": 12313}",algebra_amgm_sum1toneqn_prod1tonleq1__B-level0__gpt-5.6-terra__seed0
d9cc32799a394876a4abd8918208ea7f,capacity-mechanisms,gpt-5.6-terra,3941599,1789217019.7866356,0.52957,0.0131348,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68177, ""input_tokens"": 8821, ""input_tokens_details"": {""cache_write_tokens"": 3874, ""cached_tokens"": 4944}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 366, ""output_tokens_details"": {""reasoning_tokens"": 245}, ""response_id"": ""resp_0338ce89771160cd006aa548fbeeb487d1a7b3176b38c6f742"", ""status"": ""completed"", ""total_tokens"": 9187}",mathd_numbertheory_48__D-level0__gpt-5.6-terra__seed0
402417f69bbf43a2913ac1df7c28df2d,capacity-mechanisms,gpt-5.6-luna,3941583,1789217020.1791663,0.0524976,0.00054346,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 65880, ""input_tokens"": 9149, ""input_tokens_details"": {""cache_write_tokens"": 773, ""cached_tokens"": 8373}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 184, ""output_tokens_details"": {""reasoning_tokens"": 68}, ""response_id"": ""resp_07fd5f6d4d0d0698006aa548fc569487d1b8e2a2aa0b3c5de9"", ""status"": ""completed"", ""total_tokens"": 9333}",algebra_amgm_sum1toneqn_prod1tonleq1__C-level0__gpt-5.6-luna__seed0
30673c2108a541a3b5a8394ccbae020b,capacity-mechanisms,gpt-5.6-luna,3941575,1789217021.0098257,0.061283199999999996,0.0037406999999999996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 109808, ""input_tokens"": 22566, ""input_tokens_details"": {""cache_write_tokens"": 17618, ""cached_tokens"": 4945}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 98, ""output_tokens_details"": {""reasoning_tokens"": 65}, ""response_id"": ""resp_02c78448f40929e1006aa548fd2f0087d19e3dc6b3446939f9"", ""status"": ""completed"", ""total_tokens"": 22664}",imo_1967_p3__E-level0__gpt-5.6-luna__seed0
d49e7748e5974512abb1da40ab63dd8b,capacity-mechanisms,gpt-5.6-luna,3941554,1789217021.2758636,0.0634264,0.00576688,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 120524, ""input_tokens"": 23048, ""input_tokens_details"": {""cache_write_tokens"": 18101, ""cached_tokens"": 4944}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1706, ""output_tokens_details"": {""reasoning_tokens"": 246}, ""response_id"": ""resp_0406c8293739b159006aa548fd725887d19a4bbc1a48d903e2"", ""status"": ""completed"", ""total_tokens"": 24754}",amc12b_2002_p11__D-level0__gpt-5.6-luna__seed0
d04be0aff36f4b5288618f3f8066d10c,capacity-mechanisms,gpt-5.6-luna,3941617,1789217021.612041,0.0594326,0.00401914,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 100555, ""input_tokens"": 17852, ""input_tokens_details"": {""cache_write_tokens"": 15242, ""cached_tokens"": 2607}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 765, ""output_tokens_details"": {""reasoning_tokens"": 470}, ""response_id"": ""resp_0db4efc2a50460b7006aa548fdcb6887d1a93bb4baa5036e48"", ""status"": ""completed"", ""total_tokens"": 18617}",mathd_numbertheory_629__C-level0__gpt-5.6-luna__seed0
75943d076a754714af7ecfa92f7d3e17,capacity-mechanisms,gpt-5.6-luna,3941595,1789217022.191592,0.054905999999999996,0.00251134,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 77922, ""input_tokens"": 12401, ""input_tokens_details"": {""cache_write_tokens"": 9791, ""cached_tokens"": 2607}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 417, ""output_tokens_details"": {""reasoning_tokens"": 305}, ""response_id"": ""resp_08e794135258f53b006aa548fe61d087d1a25061d536c90084"", ""status"": ""completed"", ""total_tokens"": 12818}",amc12b_2002_p11__C-level0__gpt-5.6-luna__seed0
1c2814b9bba44899ba178012f5c4f37b,capacity-mechanisms,gpt-5.6-luna,3941579,1789217022.47075,0.0573902,0.004025279999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 90343, ""input_tokens"": 13392, ""input_tokens_details"": {""cache_write_tokens"": 8445, ""cached_tokens"": 4944}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1864, ""output_tokens_details"": {""reasoning_tokens"": 1034}, ""response_id"": ""resp_0d72d34f6bbf6b68006aa548fea6e087d1b4f61abfac892be9"", ""status"": ""completed"", ""total_tokens"": 15256}",mathd_numbertheory_629__D-level0__gpt-5.6-luna__seed0
acdb12d27e7a4e1b830d0b5a7d6660ec,capacity-mechanisms,gpt-5.6-terra,3941608,1789217022.6313202,0.530152,0.0046884,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68468, ""input_tokens"": 7668, ""input_tokens_details"": {""cache_write_tokens"": 443, ""cached_tokens"": 7222}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 196, ""output_tokens_details"": {""reasoning_tokens"": 121}, ""response_id"": ""resp_0857d5f831cc3b21006aa548ff053887d194892d70104084eb"", ""status"": ""completed"", ""total_tokens"": 7864}",mathd_numbertheory_629__D-level0__gpt-5.6-terra__seed0
201ea92b120c4be28e30d5609aaf9685,capacity-mechanisms,gpt-5.6-terra,3941612,1789217022.7471042,0.624334,0.04612499999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 115559, ""input_tokens"": 23451, ""input_tokens_details"": {""cache_write_tokens"": 18503, ""cached_tokens"": 4945}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 677, ""output_tokens_details"": {""reasoning_tokens"": 101}, ""response_id"": ""resp_069e0f23808b5255006aa548feee4087d192e08ad5419f4026"", ""status"": ""completed"", ""total_tokens"": 24128}",amc12a_2020_p13__E-level0__gpt-5.6-terra__seed0
38825236dddf4b1a9c07a3e67aa45e97,capacity-mechanisms,gpt-5.6-luna,3941535,1789217022.9750843,0.056594599999999995,0.0019151399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 86365, ""input_tokens"": 12729, ""input_tokens_details"": {""cache_write_tokens"": 1809, ""cached_tokens"": 10917}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1112, ""output_tokens_details"": {""reasoning_tokens"": 481}, ""response_id"": ""resp_0a8f268f15fc3a97006aa548ff23ac87d19ff91d32560217db"", ""status"": ""completed"", ""total_tokens"": 13841}",mathd_numbertheory_629__A-level0__gpt-5.6-luna__seed0
d52309a97b814f88961f6c4efebb5416,capacity-mechanisms,gpt-5.6-luna,3941583,1789217023.0946314,0.0542918,0.00095412,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 74851, ""input_tokens"": 12156, ""input_tokens_details"": {""cache_write_tokens"": 3007, ""cached_tokens"": 9146}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 141, ""output_tokens_details"": {""reasoning_tokens"": 99}, ""response_id"": ""resp_07fd5f6d4d0d0698006aa548ff408c87d184a8852af5d04e10"", ""status"": ""completed"", ""total_tokens"": 12297}",algebra_amgm_sum1toneqn_prod1tonleq1__C-level0__gpt-5.6-luna__seed0
c7a481e298b04a22a6d157f8a8ab161b,capacity-mechanisms,gpt-5.6-terra,3941531,1789217023.307314,0.691512,0.0106298,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 149148, ""input_tokens"": 20143, ""input_tokens_details"": {""cache_write_tokens"": 731, ""cached_tokens"": 19409}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 440, ""output_tokens_details"": {""reasoning_tokens"": 28}, ""response_id"": ""resp_0abffbc8449858e1006aa548ff896c87d1bbab0cb94261bbef"", ""status"": ""completed"", ""total_tokens"": 20583}",mathd_numbertheory_629__B-level0__gpt-5.6-terra__seed0
1c97ce952ec14a9c85c80fea4d5eb927,capacity-mechanisms,gpt-5.6-luna,3941575,1789217023.4886186,0.061889599999999996,0.00064026,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 112840, ""input_tokens"": 23232, ""input_tokens_details"": {""cache_write_tokens"": 666, ""cached_tokens"": 22563}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 46, ""output_tokens_details"": {""reasoning_tokens"": 15}, ""response_id"": ""resp_02c78448f40929e1006aa548ffae4487d1af4430d208e4668d"", ""status"": ""completed"", ""total_tokens"": 23278}",imo_1967_p3__E-level0__gpt-5.6-luna__seed0
0af2890e961443969748fe9f79039b26,capacity-mechanisms,gpt-5.6-terra,3941620,1789217024.1186156,0.526934,0.018899,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66859, ""input_tokens"": 9394, ""input_tokens_details"": {""cache_write_tokens"": 4446, ""cached_tokens"": 4945}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 751, ""output_tokens_details"": {""reasoning_tokens"": 420}, ""response_id"": ""resp_07860aebce061e8a006aa54900447087d1aa218477ae489d7c"", ""status"": ""completed"", ""total_tokens"": 10145}",aime_1988_p8__E-level0__gpt-5.6-terra__seed0
96c6211ac485419389764ab32d3b8f71,capacity-mechanisms,gpt-5.6-terra,3941563,1789217024.1502473,0.7347360000000001,0.007431999999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 170760, ""input_tokens"": 22427, ""input_tokens_details"": {""cache_write_tokens"": 454, ""cached_tokens"": 21970}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 177, ""output_tokens_details"": {""reasoning_tokens"": 68}, ""response_id"": ""resp_0add7d2d5511f153006aa54900557887d19d972f1666d19aa4"", ""status"": ""completed"", ""total_tokens"": 22604}",amc12a_2020_p13__B-level0__gpt-5.6-terra__seed0
e6541aa83ad246e48c33941454b6ecd4,capacity-mechanisms,gpt-5.6-luna,3941552,1789217024.219205,0.0582966,0.00059202,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 94875, ""input_tokens"": 14619, ""input_tokens_details"": {""cache_write_tokens"": 495, ""cached_tokens"": 14121}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 175, ""output_tokens_details"": {""reasoning_tokens"": 93}, ""response_id"": ""resp_01deccc99d2d5ff0006aa54900606487d1865f46689095d0de"", ""status"": ""completed"", ""total_tokens"": 14794}",algebra_amgm_sum1toneqn_prod1tonleq1__D-level0__gpt-5.6-luna__seed0
7ffda69985d140d2b57244ff5b576527,capacity-mechanisms,gpt-5.6-terra,3941599,1789217025.9432962,0.48873,0.0049873999999999995,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 47757, ""input_tokens"": 3832, ""input_tokens_details"": {""cache_write_tokens"": 1222, ""cached_tokens"": 2607}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 168, ""output_tokens_details"": {""reasoning_tokens"": 109}, ""response_id"": ""resp_0c2676d8948bb2f4006aa54902169487d1a3c284289bbddc70"", ""status"": ""completed"", ""total_tokens"": 4000}",mathd_algebra_28__A-level0__gpt-5.6-terra__seed0
